Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,CAFEA,CAFE,CXXN1H1PNCU,CXXN1H1PNCU,Café&trade; Ice maker Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVD6361DPBB,UVD6361DPBB,"Universal 36"" Telescopic Downdraft System",HOODS,DUCTLESS HOOD,1029.0,1029.0,1029.0,,926.0,926.99,926.0,1029.0,Yes,false,false,false,false,false,"$1,029.99","$1,029",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CYE22TP4MW2,CYE22TP4MW2,Café&trade; ENERGY STAR&reg; 22.1 Cu. Ft. Smart Counter-Depth French-Door Refrigerator with Hot Water Dispenser,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,4099.0,4099.0,4099.0,,3689.0,3689.99,3689.0,4099.0,Yes,false,false,false,false,false,"$4,099.99","$3,689",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXXN1H1PNBT,CXXN1H1PNBT,Café&trade; Ice maker Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW9301SLSS,UVW9301SLSS,"30"" Smart Designer Wall Mount Hood w/ Perimeter Venting",HOODS,DUCTLESS HOOD,1169.0,1169.0,1169.0,,998.0,999.99,998.0,1109.0,Yes,false,false,false,false,false,"$1,169.99",$999,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXXN1H1PNBZ,CXXN1H1PNBZ,Café&trade; Ice maker Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMBT,CXWDFHKPMBT,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle; - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMBZ,CXWDFHKPMBZ,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle; - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKMNCU,CXWDFHKMNCU,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle - Brushed Copper",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW93642PSS,UVW93642PSS,"36"" Commercial Style Hood",HOODS,DUCTLESS HOOD,1699.0,1699.0,1699.0,,1528.0,,1528.0,,Yes,false,false,false,false,false,"$1,699.99","$1,699",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW93042PSS,UVW93042PSS,"30"" Commercial Style Hood",HOODS,DUCTLESS HOOD,1419.0,1419.0,1419.0,,1277.0,,1277.0,,Yes,false,false,false,false,false,"$1,419.99","$1,419",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVD6301DPBB,UVD6301DPBB,"Universal 30"" Telescopic Downdraft System",HOODS,DUCTLESS HOOD,1029.0,1029.0,1029.0,,926.0,926.99,926.0,,Yes,false,false,false,false,false,"$1,029.99","$1,029",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVC9300SLSS,UVC9300SLSS,"30"" Smart Designer Custom Insert w/ Dimmable LED Lighting",HOODS,HOOD INSERTS,819.0,819.0,819.0,,698.0,699.99,698.0,,Yes,false,false,false,false,false,$819.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKMNCU,CXWSFHKMNCU,Café&trade; 2 French-Door Handles - Brushed Copper,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UXDC734MWM,UXDC734MWM,10' Duct Cover,ACCESSORIES,HOOD ACCESSORIES,159.0,,,,139.0,,139.0,159.0,Yes,false,false,false,false,false,$159.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW9361SLSS,UVW9361SLSS,"36"" Smart Designer Wall Mount Hood w/ Perimeter Venting",HOODS,DUCTLESS HOOD,1299.0,1299.0,1299.0,,1098.0,1099.99,1098.0,,Yes,false,false,false,false,false,"$1,299.99","$1,099",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVD6361SPSS,UVD6361SPSS,"Universal 36"" Telescopic Downdraft System",HOODS,DUCTLESS HOOD,1229.0,1229.0,1229.0,,1106.0,1106.99,1106.0,,Yes,false,false,false,false,false,"$1,229.99","$1,229",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMFB,CXWDFHKPMFB,Café&trade; Handle Kit - Wall Oven Flat Black,ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW8364SPSS,UVW8364SPSS,"36"" Designer Wall Mount Hood w/ Dimmable LED Lighting",HOODS,DUCTLESS HOOD,1249.0,1249.0,1249.0,,1118.0,,1118.0,1249.0,Yes,false,false,false,false,false,"$1,249.99","$1,249",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKMNBZ,CXWSFHKMNBZ,Café&trade; 2 French-Door Handles - Brushed Bronze,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKMNBT,CXWSFHKMNBT,Café&trade; 2 French-Door Handles - Brushed Black,ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNBT,CXWS7H0PNBT,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,199.0,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNBZ,CXWS7H0PNBZ,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNCG,CXWS7H0PNCG,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Brushed Brass",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNCU,CXWS7H0PNCU,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Brushed Copper",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNFB,CXWS7H0PNFB,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Flat Black",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,199.0,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVC9420SLSS,UVC9420SLSS,"42"" Custom Hood Insert",HOODS,HOOD INSERTS,1349.0,1349.0,1349.0,,1208.0,,1208.0,,Yes,false,false,false,false,false,"$1,349.99","$1,349",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS7H0PNSS,CXWS7H0PNSS,"Café&trade; Wall Oven/Advantium&reg; oven pro handle kit - 27"" - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVD6301SPSS,UVD6301SPSS,"Universal 30"" Telescopic Downdraft System",HOODS,DUCTLESS HOOD,1229.0,1229.0,1229.0,,1106.0,1106.99,1106.0,1229.0,Yes,false,false,false,false,false,"$1,229.99","$1,229",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW9301BLTS,UVW9301BLTS,"30"" Smart Designer Wall Mount Hood w/ Perimeter Venting",HOODS,DUCTLESS HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVC9480SLSS,UVC9480SLSS,"48"" Custom Hood Insert",HOODS,HOOD INSERTS,1599.0,1599.0,1599.0,,1438.0,,1438.0,1549.0,Yes,false,false,false,false,false,"$1,599.99","$1,599",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMSS,CXWSFHKPMSS,Café&trade; 2 French-Door Handles - Brushed Stainless,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW8361SLSS,UVW8361SLSS,"36"" Designer Wall Mount Hood w/ Dimmable LED Lighting",HOODS,DUCTLESS HOOD,819.0,819.0,819.0,,698.0,699.99,698.0,,Yes,false,false,false,false,false,$819.99,$699,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UCC15NPRII,UCC15NPRII,Ice Maker 15-Inch - Clear Ice,FREEZERS,ICE MAKERS,3199.0,3199.0,3199.0,,2879.0,,2879.0,,Yes,false,false,false,false,false,"$3,199.99","$3,199",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMCU,CXWSFHKPMCU,Café&trade; 2 French-Door Handles; - Brushed Copper,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW8304SPSS,UVW8304SPSS,"30"" Designer Wall Mount Hood w/ Dimmable LED Lighting",HOODS,DUCTLESS HOOD,1149.0,1149.0,1149.0,,1028.0,,1028.0,,Yes,false,false,false,false,false,"$1,149.99","$1,149",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMCG,CXWSFHKPMCG,Café&trade; Handle Kit - Wall Oven Brushed Brass,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMFB,CXWS0H0PMFB,Café&trade; Handle Kit - Wall Oven Flat Black,ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMCU,CXWS0H0PMCU,"Café&trade; 30"" Single Wall Oven Handle - Brushed Copper",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMCG,CXWS0H0PMCG,Café&trade; Handle Kit - Wall Oven Brushed Brass,ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,199.0,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMBZ,CXWS0H0PMBZ,"Café&trade; 30"" Single Wall Oven Handle - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMBT,CXWS0H0PMBT,"Café&trade; 30"" Single Wall Oven Handle - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWS0H0PMSS,CXWS0H0PMSS,"Café&trade; 30"" Single Wall Oven Handle - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVM9125STSS,UVM9125STSS,1.2 Cu. Ft. Over-the-Range Low Profile Sensor Microwave Oven,MICROWAVE,OVER THE RANGE MICROWAVE,549.0,549.0,549.0,,418.0,,418.0,469.0,Yes,false,false,false,false,false,$549.99,$549,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UNC15NPRII,UNC15NPRII,Ice Maker 15-Inch - Nugget Ice,FREEZERS,ICE MAKERS,3799.0,3799.0,3799.0,,3419.0,,3419.0,,Yes,false,false,false,false,false,"$3,799.99","$3,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMFB,CXWSFHKPMFB,Café&trade; Handle Kit - Wall Oven Flat Black,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMBZ,CXWSFHKPMBZ,Café&trade; 2 French-Door Handles; - Brushed Bronze,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWSFHKPMBT,CXWSFHKPMBT,Café&trade; 2 French-Door Handles - Brushed Black,ACCESSORIES,MISC RANGE ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CYE22UP2MS1,CYE22UP2MS1,Café&trade; ENERGY STAR&reg; 22.1 Cu. Ft. Smart Counter-Depth French-Door Refrigerator with Keurig&reg; K-Cup&reg; Brewing System,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,4199.0,4199.0,4199.0,,3779.0,3779.99,3779.0,,Yes,false,false,false,false,false,"$4,199.99","$3,779",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMCG,CXWDFHKPMCG,Café&trade; Handle Kit - Wall Oven Brushed Brass,ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVC7300SLSS,UVC7300SLSS,"20"" Custom Hood Insert w/ Dimmable LED Lighting",HOODS,HOOD INSERTS,379.0,379.0,379.0,,284.99,284.99,288.0,,Yes,false,false,false,false,false,$379.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CZS22MP2NS1,CZS22MP2NS1,Café&trade; 21.9 Cu. Ft. Counter-Depth Side-By-Side Refrigerator,REFRIGERATORS,SIDE BY SIDE FREESTANDING REFRIGERATOR,3399.0,3399.0,3399.0,,3059.0,3059.99,3059.0,,Yes,false,false,false,false,false,"$3,399.99","$3,059",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMSS,CXWDFHKPMSS,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle; - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CYE22TP2MS1,CYE22TP2MS1,Café&trade; ENERGY STAR&reg; 22.1 Cu. Ft. Smart Counter-Depth French-Door Refrigerator with Hot Water Dispenser,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,3899.0,3899.0,3899.0,,3509.0,3509.99,3509.0,3899.0,Yes,false,false,false,false,false,"$3,899.99","$3,509",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
