Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,ZEP,ZEPHYR,DDE0001,DDE-0001,"End Cap Trim Extension, DLI-A",ACCESSORIES,HOOD ACCESSORIES,89.99,,,,89.99,,,89.99,Yes,false,false,false,false,false,$69.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZSIE30BSES,ZSI-E30BS-ES,"30"" Siena Wall ENERGY STAR&reg;",HOODS,PROFESSIONAL HOOD,1099.0,999.0,999.0,,1099.99,1099.99,,,Yes,false,false,false,false,false,"$1,099.99",$999,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ATIM90ABX,ATI-M90ABX,Tilt Wall,HOODS,DUCTED HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ATIM90ASX,ATI-M90ASX,Tilt Wall,HOODS,DUCTED HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,CBI290C,CBI-290C,"Blower, Internal, 290 CFM",ACCESSORIES,HOOD ACCESSORIES,229.0,,,,229.0,,,229.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZRME42BS290,ZRM-E42BS290,Roma Island,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRKB24C01AG,PRKB24C01AG,"24"" Kegerator & Beverage Cooler",REFRIGERATORS,WINE COOLERS,2099.0,1899.0,1749.0,1749.0,1749.0,1749.99,1749.0,1749.0,Yes,false,false,true,false,false,"$2,099.99","$1,349",Call for Our Best Price,Yes,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRB24F01AG,PRB24F01AG,"24"" Full Size Single Zone Beverage Cooler",REFRIGERATORS,WINE COOLERS,2899.0,2699.0,2699.0,,2699.0,2699.99,2699.0,2699.0,Yes,false,false,true,false,false,"$2,899.99","$2,699",Call for Our Best Price,Yes,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZPYE30BS,,"30"" Pyramid Under-Cabinet",HOODS,CONVERTIBLE HOOD,599.0,549.0,549.0,,549.0,549.99,549.0,549.0,Yes,false,false,false,false,false,$599.99,$549,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK8400BS,AK8400BS,"21"" Tornado Mini Insert",HOODS,DUCTED HOOD,439.0,399.0,399.0,,349.99,399.99,349.99,399.0,Yes,false,false,false,false,false,$439.99,$399,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZPYE36AS290,ZPY-E36AS290,Pyramid Under-Cabinet,HOODS,CONVERTIBLE HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE42DS,ZVE-E42DS,"42"" Venezia Wall",HOODS,PROFESSIONAL HOOD,1749.0,1649.0,1649.0,,1649.0,,,1649.0,Yes,false,false,false,false,false,"$1,749.99","$1,649",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE42BS,ZVE-E42BS,Venezia Wall,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZPYE36AW290,ZPY-E36AW290,Pyramid Under-Cabinet,HOODS,CONVERTIBLE HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE30BS,ZVE-E30BS,Venezia Wall,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE30AS,ZVE-E30AS,Venezia Wall,HOODS,CONVERTIBLE HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE30DS,ZVE-E30DS,"30"" Venezia Wall",HOODS,PROFESSIONAL HOOD,1499.0,1399.0,1399.0,,1399.0,1399.99,,1399.0,Yes,false,false,false,false,false,"$1,499.99","$1,399",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRW24C02ABSG,PRW24C02ABSG,Presrv Wine Cooler Dual Zone,REFRIGERATORS,WINE COOLERS,,,,,,,,,Yes,false,false,false,false,false,"$1,599.99","$1,499",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9228BS,AK9228BS,"30"" Monsoon I Insert",HOODS,HOOD INSERTS,1199.0,1099.0,1099.0,,1099.0,1099.99,,1099.0,Yes,false,false,false,false,false,"$1,199.99","$1,099",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRW24C02CBSG,PRW24C02CBSG,"24"" Black Stainless Dual Zone Wine Cooler",REFRIGERATORS,WINE COOLERS,1899.0,1799.0,1799.0,,1799.0,1799.99,,1799.0,Yes,false,false,false,false,false,"$1,899.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2148AS,AK2148AS,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2148CS,AK2148CS,"48"" Typhoon Under-Cabinet",HOODS,DUCTLESS HOOD,1049.0,999.0,999.0,,999.0,999.99,,999.0,Yes,false,false,false,false,false,"$1,049.99",$999,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2142CS,AK2142CS,"42"" Typhoon Under-Cabinet",HOODS,DUCTLESS HOOD,999.0,949.0,949.0,,949.0,949.99,,949.0,Yes,false,false,false,false,false,$999.99,$949,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2142AS,AK2142AS,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9234BS,AK9234BS,"36"" Monsoon I Insert",HOODS,HOOD INSERTS,1249.0,1149.0,1149.0,,1149.0,1149.99,,1149.0,Yes,false,false,false,false,false,"$1,249.99","$1,149",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRW24C02BBSG,PRW24C02BBSG,Presrv Dual Zone Wine Cooler,REFRIGERATORS,WINE COOLERS,,1799.0,1799.0,,,,,,Yes,false,false,false,false,false,"$1,899.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136CB,AK2136CB,"36"" Typhoon Under-Cabinet",HOODS,DUCTLESS HOOD,899.0,849.0,849.0,,849.0,,,849.0,Yes,false,false,false,false,false,$899.99,$849,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136CS,AK2136CS,"36"" Typhoon Under-Cabinet",HOODS,DUCTLESS HOOD,949.0,899.0,899.0,,899.0,899.99,,899.0,Yes,false,false,false,false,false,$949.99,$899,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136CW,AK2136CW,"36"" Typhoon Under-Cabinet",HOODS,DUCTLESS HOOD,899.0,849.0,849.0,,849.0,849.99,849.0,849.0,Yes,false,false,false,false,false,$899.99,$849,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136AB,AK2136AB,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136AQ,AK2136AQ,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136AS,AK2136AS,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK2136AW,AK2136AW,Typhoon Under-Cabinet,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9240BS,AK9240BS,"42"" Monsoon I Insert",HOODS,HOOD INSERTS,1799.0,1699.0,1699.0,,1699.0,1699.99,,1699.0,Yes,false,false,false,false,false,"$1,799.99","$1,699",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9246BS,AK9246BS,"48"" Monsoon I Insert",HOODS,HOOD INSERTS,1899.0,1799.0,1799.0,,1799.0,1799.99,,1799.0,Yes,false,false,false,false,false,"$1,899.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ADLE42ASX,ADL-E42ASX,Duo Island,HOODS,DUCTED HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZLCE42CS,ZLC-E42CS,"42"" Luce Island",HOODS,DUCTED HOOD,2199.0,2049.0,2049.0,,2049.0,,2049.0,,Yes,false,false,false,false,false,"$2,199.99","$2,049",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE36BS,ZVE-E36BS,Venezia Wall,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE36AS,ZVE-E36AS,Venezia Wall,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZVEE36DS,ZVE-E36DS,"36"" Venezia Wall",HOODS,PROFESSIONAL HOOD,1599.0,1499.0,1499.0,,1499.0,1499.99,,1499.0,Yes,false,false,false,false,false,"$1,599.99","$1,499",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK1236BBS,AK1236BBS,Breeze II Under-Cabinet,HOODS,CONVERTIBLE HOOD,,,,,,,,,Yes,false,false,false,false,false,$429.99,$409,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,EFUM120AS,EFU-M120AS,Futura Wall,HOODS,DUCTED HOOD,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZSAM90FBS,ZSA-M90FBS,"36"" Savona Wall",HOODS,DUCTED HOOD,1399.0,1299.0,1299.0,,1299.0,1299.99,,1299.0,Yes,false,false,false,false,false,"$1,399.99","$1,299",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK7536CS,AK7536CS,"36"" Tempest II Wall",HOODS,PROFESSIONAL HOOD,1649.0,1499.0,1499.0,,1499.0,,,1499.0,Yes,false,false,false,false,false,"$1,649.99","$1,499",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK8134BS,AK8134BS,"34"" Tornado I Insert",HOODS,HOOD INSERTS,849.0,799.0,799.0,,799.0,799.99,,799.0,Yes,false,false,false,false,false,$849.99,$799,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,DD1E36AS,DD1-E36AS,"36"" Sorrento Downdraft",HOODS,DUCTED HOOD,1499.0,1399.0,1399.0,,1299.0,1399.99,,1299.0,Yes,false,false,false,false,false,"$1,399.99","$1,299",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZRVM90CGC,ZRV-M90CGC,"36"" Ravenna Wall",HOODS,DUCTED HOOD,1149.0,1049.0,1049.0,,1049.0,1049.99,,1049.0,Yes,false,false,false,false,false,"$1,149.99","$1,049",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRB24C01ASOD,PRB24C01AS-OD,"24"" Outdoor Single Zone Beverage Cooler",REFRIGERATORS,COMPACT REFRIGERATOR,1599.0,1499.0,1499.0,,1499.99,1499.99,,,Yes,false,false,false,false,false,"$1,599.99","$1,499",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,DD1E30AS,DD1-E30AS,"30"" Sorrento Downdraft",HOODS,DUCTED HOOD,1449.0,1349.0,1349.0,,1249.0,1349.99,,1249.0,Yes,false,false,false,false,false,"$1,349.99","$1,249",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9134ASBF,AK9134AS-BF,Monsoon Mini Insert,HOODS,HOOD INSERTS,,,,,,,,,Yes,false,false,false,false,false,$549.99,$519,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ALUE63CWX,ALU-E63CWX,"63"" Lux Connect Island",HOODS,DUCTED HOOD,3049.0,2849.0,2849.0,,2849.0,2849.99,,2849.0,Yes,false,false,false,false,false,"$3,049.99","$2,849",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ALUE63CSX,ALU-E63CSX,"63"" Lux Connect Island",HOODS,DUCTED HOOD,3049.0,2849.0,2849.0,,2849.0,,,2849.0,Yes,false,false,false,false,false,"$3,049.99","$2,849",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240014,56240014,"Track, Canopy",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240013,56240013,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240015,56240015,"Track, Canopy",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240018,56240018,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240019,56240019,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240021,56240021,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240020,56240020,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240023,56240023,Light Bracket Spacer,ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240022,56240022,Spacer,ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240025,56240025,Display PCB Support,ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,56240024,56240024,"Spacer, Switch",ACCESSORIES,MISC ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK9128ASBF,AK9128AS-BF,Monsoon Mini Insert,HOODS,HOOD INSERTS,,,,,,,,,Yes,false,false,false,false,false,$529.99,$499,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,PRKSHLF02BG,PRKSHLF-02BG,"Presrv Kegerator Beverage Cooler Kit, 2 Shelves",REFRIGERATORS,WINE COOLERS,99.0,,,,99.99,,,99.99,Yes,false,false,false,false,false,$99.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK7542CS,AK7542CS,"42"" Tempest II Wall",HOODS,PROFESSIONAL HOOD,1749.0,1599.0,1599.0,,1599.0,1599.99,,1599.0,Yes,false,false,false,false,false,"$1,749.99","$1,599",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK7548CS,AK7548CS,"48"" Tempest II Wall",HOODS,PROFESSIONAL HOOD,1949.0,1799.0,1799.0,,1799.0,,,1799.0,Yes,false,false,false,false,false,"$1,949.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK7554BS,AK7554BS,Tempest II Wall,HOODS,PROFESSIONAL HOOD,,,,,,,,,Yes,false,false,false,false,false,"$1,699.99","$1,599",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,AK7554CS,AK7554CS,"54"" Tempest II Wall",HOODS,PROFESSIONAL HOOD,2149.0,1999.0,1999.0,,,,,,Yes,false,false,false,false,false,"$2,149.99","$1,999",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ZEP,ZEPHYR,ZPIE30BG290,ZPI-E30BG290,"30"" Pisa Under-Cabinet",HOODS,DUCTLESS HOOD,809.0,759.0,759.0,,759.0,759.99,,759.0,Yes,false,false,false,false,false,$809.99,$759,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
